Start Time,End Time,Packet Count,Packets/sec,Bytes/sec,Bits/sec,Average Packet Size,duration
1742994759.895464,1742994760.062234,10,59.96,"400,167.9405733369",3201343.52,6673.60,166.770
1742994760.062234,1742994760.18082,87,733.64,"6,900,220.6215695655",55201764.97,9405.40,118.586
1742994760.18082,1742994760.309925,89,689.36,"6,503,554.529715275",52028436.24,9434.18,129.105
1742994760.309925,1742994760.436911,56,440.99,"4,154,913.8393069706",33239310.71,9421.71,126.986
1742994760.436911,1742994760.556119,56,469.77,"4,426,016.910730929",35408135.29,9421.71,119.208
1742994760.556119,1742994760.685247,56,433.68,"4,085,992.8494798765",32687942.80,9421.71,129.128
1742994760.685247,1742994760.81192,56,442.08,"4,165,181.768031545",33321454.14,9421.71,126.673
1742994760.81192,1742994760.931293,56,469.12,"4,419,890.868474715",35359126.95,9421.71,119.373
1742994760.931293,1742994761.048764,55,468.20,"4,421,466.487878241",35371731.90,9443.53,117.471
1742994761.048764,1742994761.186169,57,414.83,"3,899,700.2813585554",31197602.25,9400.67,137.405
1742994761.186169,1742994761.30517,56,470.58,"4,433,705.0475410065",35469640.38,9421.71,119.001
1742994761.30517,1742994761.440019,56,415.28,"3,912,647.8734222422",31301182.99,9421.71,134.849
1742994761.440019,1742994761.565064,56,447.84,"4,219,406.950665139",33755255.61,9421.71,125.045
1742994761.565064,1742994761.690813,51,405.57,"3,848,313.4829038926",30786507.86,9488.67,125.749
1742994761.690813,1742994761.813141,61,498.66,"4,670,310.961115302",37362487.69,9365.74,122.328
1742994761.813141,1742994761.962541,70,468.54,"4,414,457.955313272",35315663.64,9421.71,149.400
1742994761.962541,1742994762.08734,55,440.71,"4,161,843.807421983",33294750.46,9443.53,124.799
1742994762.08734,1742994762.230909,38,264.68,"2,518,176.058880187",20145408.47,9514.00,143.569
1742994762.230909,1742994762.348217,49,417.70,"3,974,037.507329912",31792300.06,9514.00,117.308
1742994762.348217,1742994762.466351,81,685.66,"6,461,186.952196815",51689495.62,9423.28,118.134
1742994762.466351,1742994762.586987,56,464.21,"4,373,620.310650139",34988962.49,9421.71,120.636
1742994762.586987,1742994762.710702,56,452.65,"4,285,659.186969308",34285273.50,9467.86,123.715
1742994762.710702,1742994762.836394,57,453.49,"4,242,540.910630113",33940327.29,9355.33,125.692
1742994762.836394,1742994762.962815,56,442.96,"4,173,484.669935577",33387877.36,9421.71,126.421
1742994762.962815,1742994763.086477,56,452.85,"4,266,597.836152049",34132782.69,9421.71,123.662
1742994763.086477,1742994763.212107,56,445.75,"4,199,764.483449414",33598115.87,9421.71,125.630
1742994763.212107,1742994763.336717,56,449.40,"4,244,508.659743003",33956069.28,9444.79,124.610
1742994763.336717,1742994763.46016,56,453.65,"4,263,696.279914555",34109570.24,9398.64,123.443
1742994763.46016,1742994763.586007,57,452.93,"4,257,849.365153521",34062794.92,9400.67,125.847
1742994763.586007,1742994763.710163,56,451.05,"4,249,621.50457419",33996972.04,9421.71,124.156
1742994763.710163,1742994763.838604,56,436.00,"4,107,851.758360558",32862814.07,9421.71,128.441
1742994763.838604,1742994763.959503,56,463.20,"4,364,106.946665957",34912855.57,9421.71,120.899
1742994763.959503,1742994764.084482,56,448.08,"4,221,636.58768409",33773092.70,9421.71,124.979
1742994764.084482,1742994764.209376,56,448.38,"4,224,505.576591505",33796044.61,9421.71,124.894
1742994764.209376,1742994764.334329,56,448.17,"4,222,522.656917705",33780181.26,9421.71,124.953
1742994764.334329,1742994764.459157,56,448.62,"4,226,740.60676857",33813924.85,9421.71,124.828
1742994764.459157,1742994764.594053,56,415.13,"3,930,434.1339177615",31443473.07,9467.86,134.896
1742994764.594053,1742994764.714194,48,399.53,"3,768,870.6549290745",30150965.24,9433.25,120.141
1742994764.714194,1742994764.833883,65,543.07,"5,080,450.687425799",40643605.50,9354.98,119.689
1742994764.833883,1742994764.963614,56,431.66,"4,067,002.0624886286",32536016.50,9421.71,129.731
1742994764.963614,1742994765.084229,56,464.29,"4,374,381.096636463",34995048.77,9421.71,120.615
1742994765.084229,1742994765.210696,55,434.90,"4,137,601.4562976845",33100811.65,9514.00,126.467
1742994765.210696,1742994765.329152,44,371.45,"3,533,932.914682967",28271463.32,9514.00,118.456
1742994765.329152,1742994765.471321,14,98.47,"930,638.895911454",7445111.17,9450.57,142.169
1742994765.471321,1742994765.616912,85,583.83,"5,510,170.273609191",44081362.19,9438.00,145.591
1742994765.616912,1742994765.736222,94,787.86,"7,430,751.447187679",59446011.58,9431.53,119.310
1742994765.736222,1742994765.864745,56,435.72,"4,095,177.6755561493",32761421.40,9398.64,128.523
1742994765.864745,1742994765.98973,57,456.05,"4,287,219.16496161",34297753.32,9400.67,124.985
1742994765.98973,1742994766.114276,56,449.63,"4,236,312.557934393",33890500.46,9421.71,124.546
1742994766.114276,1742994766.23944,56,447.41,"4,215,396.321477553",33723170.57,9421.71,125.164
1742994766.23944,1742994766.364141,56,449.07,"4,262,130.227801634",34097041.82,9490.93,124.701
1742994766.364141,1742994766.499441,48,354.77,"3,327,511.1807418293",26620089.45,9379.42,135.300
1742994766.499441,1742994766.623225,78,630.13,"5,921,990.027874296",47375920.22,9398.05,123.784
1742994766.623225,1742994766.742607,43,360.19,"3,383,537.8539837236",27068302.83,9393.81,119.382
1742994766.742607,1742994766.864869,55,449.85,"4,248,204.639152581",33985637.11,9443.53,122.262
1742994766.864869,1742994766.988737,57,460.17,"4,325,879.560287947",34607036.48,9400.67,123.868
1742994766.988737,1742994767.114774,55,436.38,"4,151,721.2266262104",33213769.81,9514.00,126.037
1742994767.114774,1742994767.238602,56,452.24,"4,250,446.420862118",34003571.37,9398.64,123.828
1742994767.238602,1742994767.364771,57,451.78,"4,226,506.84765236",33812054.78,9355.33,126.169
1742994767.364771,1742994767.488586,56,452.29,"4,261,323.311081071",34090586.49,9421.71,123.815
1742994767.488586,1742994767.61424,55,437.71,"4,164,372.5968301673",33314980.77,9514.00,125.654
1742994767.61424,1742994767.733629,55,460.68,"4,307,145.162502945",34457161.30,9349.56,119.389
1742994767.733629,1742994767.850794,51,435.28,"4,141,284.793755316",33130278.35,9514.00,117.165
1742994767.850794,1742994767.98797,63,459.26,"4,284,669.637366648",34277357.10,9329.43,137.176
1742994767.98797,1742994768.113017,55,439.83,"4,174,255.533164914",33394044.27,9490.51,125.047
1742994768.113017,1742994768.238386,56,446.68,"4,187,898.899327736",33503191.19,9375.57,125.369
1742994768.238386,1742994768.358795,56,465.08,"4,424,785.087550888",35398280.70,9514.00,120.409
1742994768.358795,1742994768.487602,57,442.52,"4,119,882.6180181247",32959060.94,9310.00,128.807
1742994768.487602,1742994768.612552,56,448.18,"4,222,619.341517866",33780954.73,9421.71,124.950
1742994768.612552,1742994768.738808,56,443.54,"4,189,171.5702059837",33513372.56,9444.79,126.256
1742994768.738808,1742994768.863325,57,457.77,"4,292,949.0045896415",34343592.04,9378.00,124.517
1742994768.863325,1742994769.007419,35,242.90,"2,310,922.192152541",18487377.54,9514.00,144.094
1742994769.007419,1742994769.130746,21,170.28,"1,620,037.453121194",12960299.62,9514.00,123.327
1742994769.130746,1742994769.269813,124,891.66,"8,458,243.412806666",67665947.30,9486.00,139.067
1742994769.269813,1742994769.395028,56,447.23,"4,203,360.419078809",33626883.35,9398.64,125.215
1742994769.395028,1742994769.520024,56,448.01,"4,210,728.532564266",33685828.26,9398.64,124.996
1742994769.520024,1742994769.643072,57,463.23,"4,354,713.1694477815",34837705.36,9400.67,123.048
1742994769.643072,1742994769.767943,56,448.46,"4,225,287.971604611",33802303.77,9421.71,124.871
1742994769.767943,1742994769.896565,56,435.38,"4,102,064.7647067546",32816518.12,9421.71,128.622
1742994769.896565,1742994770.018208,56,460.36,"4,348,032.4495735075",34784259.60,9444.79,121.643
1742994770.018208,1742994770.14303,56,448.64,"4,268,353.504951857",34146828.04,9514.00,124.822
1742994770.14303,1742994770.277081,57,425.21,"3,949,076.59197049",31592612.74,9287.33,134.051
1742994770.277081,1742994770.410931,70,522.97,"4,927,303.0916552665",39418424.73,9421.71,133.850
1742994770.410931,1742994770.53791,56,441.02,"4,165,322.8011746416",33322582.41,9444.79,126.979
1742994770.53791,1742994770.677111,57,409.48,"3,840,103.7695987504",30720830.16,9378.00,139.201
1742994770.677111,1742994770.799739,56,456.67,"4,302,574.5651486665",34420596.52,9421.71,122.628
1742994770.799739,1742994770.924718,55,440.07,"4,186,862.7510110643",33494902.01,9514.00,124.979
1742994770.924718,1742994771.053657,56,434.31,"4,061,915.9722638265",32495327.78,9352.50,128.939
1742994771.053657,1742994771.173872,56,465.83,"4,431,928.376884601",35455427.02,9514.00,120.215
1742994771.173872,1742994771.300123,55,435.64,"4,144,680.6237170347",33157444.99,9514.00,126.251
1742994771.300123,1742994771.42373,53,428.78,"4,040,857.8987395",32326863.19,9424.11,123.607
1742994771.42373,1742994771.547962,59,474.92,"4,518,366.903112268",36146935.22,9514.00,124.232
1742994771.547962,1742994771.679055,56,427.18,"3,975,467.0332385185",31803736.27,9306.36,131.093
1742994771.679055,1742994771.797906,56,471.18,"4,482,791.395607195",35862331.16,9514.00,118.851
1742994771.797906,1742994771.923931,55,436.42,"4,152,113.945443229",33216911.56,9514.00,126.025
1742994771.923931,1742994772.047569,56,452.93,"4,260,238.3398229",34081906.72,9405.86,123.638
1742994772.047569,1742994772.198981,56,369.85,"3,484,637.706929022",27877101.66,9421.71,151.412
1742994772.198981,1742994772.328667,70,539.77,"5,095,481.530839685",40763852.25,9440.17,129.686
1742994772.328667,1742994772.454011,57,454.75,"4,264,630.440251764",34117043.52,9378.00,125.344
1742994772.454011,1742994772.588139,56,417.51,"3,933,672.5466587506",31469380.37,9421.71,134.128
1742994772.588139,1742994772.706841,56,471.77,"4,444,881.212970402",35559049.70,9421.71,118.702
1742994772.706841,1742994772.833452,55,434.40,"4,112,486.460740615",32899891.69,9467.02,126.611
1742994772.833452,1742994772.954865,57,469.47,"4,402,708.384767193",35221667.08,9378.00,121.413
1742994772.954865,1742994773.078117,56,454.35,"4,280,793.528393132",34246348.23,9421.71,123.252
1742994773.078117,1742994773.210007,56,424.60,"4,000,422.8213316654",32003382.57,9421.71,131.890
1742994773.210007,1742994773.328929,56,470.90,"4,436,656.139824978",35493249.12,9421.71,118.922
1742994773.328929,1742994773.455581,55,434.26,"4,111,154.9000577917",32889239.20,9467.02,126.652
1742994773.455581,1742994773.578176,56,456.79,"4,345,884.318264647",34767074.55,9514.00,122.595
1742994773.578176,1742994773.702726,57,457.65,"4,250,329.752894334",34002638.02,9287.33,124.550
1742994773.702726,1742994773.827607,56,448.43,"4,224,949.167057727",33799593.34,9421.71,124.881
1742994773.827607,1742994773.953374,55,437.32,"4,150,357.6521777045",33202861.22,9490.51,125.767
1742994773.953374,1742994774.077599,57,458.84,"4,292,641.583178194",34341132.67,9355.33,124.225
1742994774.077599,1742994774.203085,56,446.27,"4,204,584.03967123",33636672.32,9421.71,125.486
1742994774.203085,1742994774.330998,56,437.80,"4,124,803.635493359",32998429.08,9421.71,127.913
1742994774.330998,1742994774.456155,56,447.44,"4,215,629.195450207",33725033.56,9421.71,125.157
1742994774.456155,1742994774.577149,55,454.57,"4,292,730.488144477",34341843.91,9443.53,120.994
1742994774.577149,1742994774.703385,57,451.53,"4,244,725.352854631",33957802.82,9400.67,126.236
1742994774.703385,1742994774.824183,55,455.31,"4,299,694.9289290905",34397559.43,9443.53,120.798
1742994774.824183,1742994774.954908,57,436.03,"4,098,974.0411307677",32791792.33,9400.67,130.725
1742994774.954908,1742994775.07879,56,452.04,"4,259,018.780374866",34072150.24,9421.71,123.882
1742994775.07879,1742994775.2031,55,442.44,"4,178,215.1919201217",33425721.54,9443.53,124.310
1742994775.2031,1742994775.32572,56,456.70,"4,344,997.06854674",34759976.55,9514.00,122.620
1742994775.32572,1742994775.4515,57,453.17,"4,219,037.688069012",33752301.50,9310.00,125.780
1742994775.4515,1742994775.586048,56,416.21,"3,921,397.57283174",31371180.58,9421.71,134.548
1742994775.586048,1742994775.703889,56,475.22,"4,477,354.877815567",35818839.02,9421.71,117.841
1742994775.703889,1742994775.827147,55,446.22,"4,213,872.691459277",33710981.53,9443.53,123.258
1742994775.827147,1742994775.951089,56,451.82,"4,298,659.348535154",34389274.79,9514.00,123.942
1742994775.951089,1742994776.076062,57,456.10,"4,246,275.201373587",33970201.61,9310.00,124.973
1742994776.076062,1742994776.20099,56,448.26,"4,223,360.737241072",33786885.90,9421.71,124.928
1742994776.20099,1742994776.324689,56,452.71,"4,265,323.196308625",34122585.57,9421.71,123.699
1742994776.324689,1742994776.456264,56,425.61,"4,029,637.59463348",32237100.76,9467.86,131.575
1742994776.456264,1742994776.575699,57,477.25,"4,464,802.434620828",35718419.48,9355.33,119.435
1742994776.575699,1742994776.701477,56,445.23,"4,194,820.783704325",33558566.27,9421.71,125.778
1742994776.701477,1742994776.826814,56,446.80,"4,209,582.822296324",33676662.58,9421.71,125.337
1742994776.826814,1742994776.950368,56,453.24,"4,270,327.444486254",34162619.56,9421.71,123.554
1742994776.950368,1742994777.07622,56,444.97,"4,202,615.342706995",33620922.74,9444.79,125.852
1742994777.07622,1742994777.201991,56,445.25,"4,236,141.928366968",33889135.43,9514.00,125.771
1742994777.201991,1742994777.32508,55,446.83,"4,243,942.9450522205",33951543.56,9497.85,123.089
1742994777.32508,1742994777.463085,57,413.03,"3,873,380.8874446084",30987047.10,9378.00,138.005
1742994777.463085,1742994777.58218,55,461.82,"4,361,170.665049117",34889365.32,9443.53,119.095
1742994777.58218,1742994777.700171,57,483.09,"4,541,347.505005153",36330780.04,9400.67,117.991
1742994777.700171,1742994777.819129,55,462.35,"4,398,779.535420666",35190236.28,9514.00,118.958
1742994777.819129,1742994777.961336,43,302.38,"2,813,210.7481520106",22505685.99,9303.67,142.207
1742994777.961336,1742994778.084223,70,569.63,"5,408,930.743020336",43271445.94,9495.54,122.887
1742994778.084223,1742994778.227642,54,376.52,"3,582,202.5122460076",28657620.10,9514.00,143.419
1742994778.227642,1742994778.363101,46,339.59,"3,230,823.89304346",25846591.14,9514.00,135.459
1742994778.363101,1742994778.554337,3,15.69,"149,250.12625326953",1194001.01,9514.00,191.236
1742994778.554337,1742994778.748383,9,46.38,"441,266.45718329796",3530131.66,9514.00,194.046
1742994778.748383,1742994779.212617,3,6.46,"61,481.94158195259",491855.53,9514.00,464.234
1742994779.212617,1742994779.423496,33,156.49,"1,488,824.7279486167",11910597.82,9514.00,210.879
