Start Time,End Time,Packet Count,Packets/sec,Bytes/sec,Bits/sec,Average Packet Size,duration
1742994759.895464,1742994760.457729,255,453.52,"4,225,668.205586117",33805345.64,9317.44,562.265
1742994760.457729,1742994761.009913,248,449.13,"4,235,545.697524251",33884365.58,9430.65,552.184
1742994761.009913,1742994761.565064,243,437.72,"4,117,910.3681933903",32943282.95,9407.66,555.151
1742994761.565064,1742994762.118229,251,453.75,"4,279,631.169112925",34237049.35,9431.64,553.165
1742994762.118229,1742994762.680071,252,448.52,"4,240,386.333892487",33923090.67,9454.08,561.842
1742994762.680071,1742994763.242069,253,450.18,"4,237,030.139024856",33896241.11,9411.87,561.998
1742994763.242069,1742994763.811277,253,444.48,"4,185,630.5435323576",33485044.35,9416.97,569.208
1742994763.811277,1742994764.365531,252,454.67,"4,283,725.086865889",34269800.69,9421.71,554.254
1742994764.365531,1742994764.928442,253,449.45,"4,232,452.124156509",33859616.99,9416.97,562.911
1742994764.928442,1742994765.476833,211,384.76,"3,647,225.4679970904",29177803.74,9479.18,548.391
1742994765.476833,1742994766.025289,278,506.88,"4,770,607.343826332",38164858.75,9411.76,548.456
1742994766.025289,1742994766.582758,253,453.84,"4,273,770.317679372",34190162.54,9416.97,557.469
1742994766.582758,1742994767.137266,251,452.65,"4,276,255.932870548",34210047.46,9447.08,554.508
1742994767.137266,1742994767.699973,248,440.73,"4,156,335.7626267653",33250686.10,9430.65,562.707
1742994767.699973,1742994768.26901,256,449.88,"4,227,964.37942376",33823715.04,9397.92,569.037
1742994768.26901,1742994768.83206,253,449.34,"4,238,291.210029798",33906329.68,9432.29,563.050
1742994768.83206,1742994769.395028,251,445.85,"4,210,416.815910495",33683334.53,9443.55,562.968
1742994769.395028,1742994769.955411,254,453.26,"4,263,913.55440739",34111308.44,9407.18,560.383
1742994769.955411,1742994770.517887,252,448.02,"4,221,106.913833356",33768855.31,9421.71,562.476
1742994770.517887,1742994771.083044,252,445.89,"4,203,370.508199322",33626964.07,9426.84,565.157
1742994771.083044,1742994771.648078,252,445.99,"4,214,147.056759626",33713176.45,9448.95,565.034
1742994771.648078,1742994772.198981,236,428.39,"4,055,304.9591219807",32442439.67,9466.44,550.903
1742994772.198981,1742994772.77097,267,466.79,"4,395,884.77867997",35167078.23,9417.22,571.989
