Start Time,End Time,Packet Count,Packets/sec,Bytes/sec,Bits/sec,Average Packet Size,duration
1742994759.895464,1742994760.121062,50,221.63,"1,967,676.1737046184",15741409.39,8878.08,225.598
1742994760.121062,1742994760.377246,164,640.17,"6,029,076.085452666",48232608.68,9418.00,256.184
1742994760.377246,1742994760.623707,112,454.43,"4,281,534.78560518",34252278.28,9421.71,246.461
1742994760.623707,1742994760.869184,112,456.25,"4,298,700.762455504",34389606.10,9421.71,245.477
1742994760.869184,1742994761.117974,112,450.18,"4,241,456.21185605",33931649.69,9421.71,248.790
1742994761.117974,1742994761.368252,112,447.50,"4,216,239.607949382",33729916.86,9421.71,250.278
1742994761.368252,1742994761.592013,99,442.44,"4,168,924.22435726",33351393.79,9422.65,223.761
1742994761.592013,1742994761.836439,111,454.13,"4,278,259.876172092",34226079.01,9420.88,244.426
1742994761.836439,1742994762.08734,111,442.41,"4,172,996.8100528717",33383974.48,9432.52,250.901
1742994762.08734,1742994762.310243,60,269.18,"2,560,937.1641270607",20487497.31,9514.00,222.903
1742994762.310243,1742994762.53479,136,605.66,"5,718,050.809643892",45744406.48,9440.97,224.547
1742994762.53479,1742994762.772815,112,470.54,"4,433,283.14900701",35466265.19,9421.71,238.025
1742994762.772815,1742994763.031826,113,436.27,"4,105,825.1426225477",32846601.14,9411.10,259.011
1742994763.031826,1742994763.274883,112,460.80,"4,341,499.917630498",34731999.34,9421.71,243.057
1742994763.274883,1742994763.507835,112,480.79,"4,529,828.230013991",36238625.84,9421.71,232.952
1742994763.507835,1742994763.743828,99,419.50,"3,947,360.3884315137",31578883.11,9409.60,235.993
1742994763.743828,1742994763.990738,112,453.61,"4,273,754.048104749",34190032.38,9421.71,246.910
1742994763.990738,1742994764.240602,112,448.24,"4,223,223.720597019",33785789.76,9421.71,249.864
1742994764.240602,1742994764.485496,112,457.34,"4,308,933.173534795",34471465.39,9421.71,244.894
1742994764.485496,1742994764.714194,90,393.53,"3,721,466.490241642",29771731.92,9456.58,228.698
1742994764.714194,1742994764.963614,121,485.13,"4,553,325.032772766",36426600.26,9385.87,249.420
