Start Time,End Time,Packet Count,Packets/sec,Bytes/sec,Bits/sec,Average Packet Size,duration
1742970408.768495,1742970409.3965,187,297.77,"2,750,465.2409086563",22003721.93,9236.93,628.005
1742970409.3965,1742970410.041646,205,317.76,"2,897,803.4581073183",23182427.66,9119.54,645.146
1742970410.041646,1742970410.664105,237,380.75,"3,593,088.4352657557",28744707.48,9436.92,622.459
1742970410.664105,1742970411.285896,208,334.52,"3,066,521.739132302",24532173.91,9167.00,621.791
1742970411.285896,1742970411.927092,248,386.78,"3,637,758.118483467",29102064.95,9405.31,641.196
1742970411.927092,1742970412.561381,231,364.19,"3,343,311.8219035403",26746494.58,9180.20,634.289
1742970412.561381,1742970413.184754,239,383.40,"3,610,343.64117088",28882749.13,9416.69,623.373
1742970413.184754,1742970413.801787,248,401.92,"3,681,527.5398126137",29452220.32,9159.77,617.033
1742970413.801787,1742970414.424952,209,335.38,"3,070,771.9446862433",24566175.56,9155.97,623.165
1742970414.424952,1742970415.052935,273,434.73,"4,093,159.5188885443",32745276.15,9415.51,627.983
1742970415.052935,1742970415.670879,184,297.76,"2,697,228.218409666",21577825.75,9058.35,617.944
1742970415.670879,1742970416.289086,286,462.63,"4,361,424.339721298",34891394.72,9427.50,618.207
1742970416.289086,1742970416.927744,247,386.75,"3,538,517.764312499",28308142.11,9149.40,638.658
1742970416.927744,1742970417.54987,267,429.17,"4,039,544.37872511",32316355.03,9412.38,622.126
1742970417.54987,1742970418.183918,242,381.67,"3,524,446.1816702327",28195569.45,9234.17,634.048
1742970418.183918,1742970418.814332,281,445.74,"4,199,770.2490843935",33598161.99,9422.04,630.414
1742970418.814332,1742970419.481921,219,328.05,"3,027,422.7912420793",24219382.33,9228.65,667.589
1742970419.481921,1742970420.117674,261,410.54,"3,888,826.947235783",31110615.58,9472.54,635.753
1742970420.117674,1742970420.755741,286,448.23,"4,150,217.7046743836",33201741.64,9259.15,638.067
1742970420.755741,1742970421.381505,261,417.09,"3,818,183.04941354",30545464.40,9154.34,625.764
1742970421.381505,1742970422.008747,280,446.40,"4,205,840.215657028",33646721.73,9421.71,627.242
