Start Time,End Time,Packet Count,Packets/sec,Bytes/sec,Bits/sec,Average Packet Size,duration
1742970408.768495,1742970409.3965,187,297.77,"2,750,465.2409086563",22003721.93,9236.93,628.005
1742970409.3965,1742970409.989051,192,324.02,"2,970,235.508662601",23761884.07,9166.75,592.551
1742970409.989051,1742970410.586595,222,371.52,"3,484,650.7660266347",27877206.13,9379.42,597.544
1742970410.586595,1742970411.175388,167,283.63,"2,577,961.8620290034",20623694.90,9089.14,588.793
1742970411.175388,1742970411.783006,234,385.11,"3,628,194.895192295",29025559.16,9421.18,607.618
1742970411.783006,1742970412.365105,196,336.71,"3,073,649.1906909687",24589193.53,9128.41,582.099
1742970412.365105,1742970412.964201,272,454.02,"4,278,145.312554845",34225162.50,9422.87,599.096
1742970412.964201,1742970413.545723,220,378.32,"3,462,170.032845171",27697360.26,9151.49,581.522
1742970413.545723,1742970414.15291,251,413.38,"3,883,406.385535631",31067251.08,9394.24,607.187
1742970414.15291,1742970414.737754,217,371.04,"3,400,328.3231355385",27202626.59,9164.34,584.844
1742970414.737754,1742970415.319005,239,411.18,"3,871,976.760473891",30975814.08,9416.69,581.251
1742970415.319005,1742970415.923379,204,337.54,"3,072,309.8764525065",24578479.01,9102.08,604.374
1742970415.923379,1742970416.523054,252,420.23,"3,959,264.997078982",31674119.98,9421.71,599.675
1742970416.523054,1742970417.10495,224,384.95,"3,507,636.7016805774",28061093.61,9111.96,581.896
1742970417.10495,1742970417.755407,262,402.79,"3,794,439.0704105063",30355512.56,9420.31,650.457
1742970417.755407,1742970418.33821,244,418.67,"3,864,777.5624305317",30918220.50,9231.16,582.803
1742970418.33821,1742970418.922847,232,396.83,"3,675,429.8301152666",29403438.64,9262.03,584.637
1742970418.922847,1742970419.511935,201,341.21,"3,208,671.9104554206",25669375.28,9403.93,589.088
1742970419.511935,1742970420.117674,256,422.62,"4,002,984.012878574",32023872.10,9471.73,605.739
1742970420.117674,1742970420.719998,272,451.58,"4,177,507.385794962",33420059.09,9250.78,602.324
1742970420.719998,1742970421.304496,246,420.87,"3,848,012.0671685776",30784096.54,9142.91,584.498
1742970421.304496,1742970421.912328,267,439.27,"4,136,666.359013302",33093330.87,9417.22,607.832
1742970421.912328,1742970422.514354,202,335.53,"3,082,026.430782391",24656211.45,9185.45,602.026
1742970422.514354,1742970423.103832,265,449.55,"4,239,761.165962507",33918089.33,9431.12,589.478
1742970423.103832,1742970423.690982,211,359.36,"3,303,969.479464292",26431755.84,9193.96,587.150
1742970423.690982,1742970424.294428,276,457.37,"4,320,406.417027652",34563251.34,9446.13,603.446
1742970424.294428,1742970424.891554,264,442.12,"4,066,257.32460248",32530058.60,9197.23,597.126
1742970424.891554,1742970425.481223,272,461.28,"4,360,778.754143433",34886230.03,9453.74,589.669
1742970425.481223,1742970426.08081,201,335.23,"3,067,248.1416100366",24537985.13,9149.66,599.587
1742970426.08081,1742970426.673016,242,408.64,"3,852,909.283360146",30823274.27,9428.58,592.206
