Start Time,End Time,Packet Count,Packets/sec,Bytes/sec,Bits/sec,Average Packet Size,duration
1742994759.895464,1742994760.139822,56,229.17,"2,050,220.8700376227",16401766.96,8946.21,244.358
1742994760.139822,1742994760.377246,158,665.48,"6,265,030.690311981",50120245.52,9414.35,237.424
1742994760.377246,1742994760.623707,112,454.43,"4,281,534.78560518",34252278.28,9421.71,246.461
1742994760.623707,1742994760.869184,112,456.25,"4,298,700.762455504",34389606.10,9421.71,245.477
1742994760.869184,1742994761.117974,112,450.18,"4,241,456.21185605",33931649.69,9421.71,248.790
1742994761.117974,1742994761.368252,112,447.50,"4,216,239.607949382",33729916.86,9421.71,250.278
1742994761.368252,1742994761.618156,111,444.17,"4,189,650.2114059418",33517201.69,9432.52,249.904
1742994761.618156,1742994761.868459,113,451.45,"4,248,666.106600295",33989328.85,9411.10,250.303
1742994761.868459,1742994762.118229,111,444.41,"4,197,070.546040467",33576564.37,9444.16,249.770
1742994762.118229,1742994762.364107,81,329.43,"3,134,213.1421573237",25073705.14,9514.00,245.878
1742994762.364107,1742994762.617153,143,565.11,"5,321,932.809262149",42575462.47,9417.44,253.046
1742994762.617153,1742994762.866502,113,453.18,"4,264,919.850547786",34119358.80,9411.10,249.349
1742994762.866502,1742994763.12131,112,439.55,"4,141,283.676067751",33130269.41,9421.71,254.808
1742994763.12131,1742994763.372732,112,445.47,"4,207,333.88971874",33658671.12,9444.79,251.422
1742994763.372732,1742994763.620073,113,456.86,"4,289,096.150156542",34312769.20,9388.23,247.341
1742994763.620073,1742994763.878733,112,433.00,"4,079,612.8286050856",32636902.63,9421.71,258.660
1742994763.878733,1742994764.115621,112,472.80,"4,454,557.603786707",35636460.83,9421.71,236.888
1742994764.115621,1742994764.365531,112,448.16,"4,222,450.146373109",33779601.17,9421.71,249.910
1742994764.365531,1742994764.619713,99,389.48,"3,664,892.212768392",29319137.70,9409.60,254.182
1742994764.619713,1742994764.866458,126,510.65,"4,811,188.14959567",38489505.20,9421.71,246.745
1742994764.866458,1742994765.118515,111,440.38,"4,153,860.779036023",33230886.23,9432.52,252.057
1742994765.118515,1742994765.471321,100,283.44,"2,694,148.495210086",21553187.96,9505.12,352.806
1742994765.471321,1742994765.715954,165,674.48,"6,358,906.028167807",50871248.23,9427.87,244.633
1742994765.715954,1742994765.958241,113,466.39,"4,389,234.043657655",35113872.35,9411.10,242.287
1742994765.958241,1742994766.209026,112,446.60,"4,207,713.886926984",33661711.10,9421.71,250.785
1742994766.209026,1742994766.458392,112,449.14,"4,236,843.914134596",33894751.31,9433.25,249.366
1742994766.458392,1742994766.708456,113,451.88,"4,247,558.338217754",33980466.71,9399.66,250.064
1742994766.708456,1742994766.959809,111,441.61,"4,175,776.273938559",33406210.19,9455.80,251.353
