Start Time,End Time,Packet Count,Packets/sec,Bytes/sec,Bits/sec,Average Packet Size,duration
1742994759.895464,1742994760.869184,438,449.82,"4,209,546.573713822",33676372.59,9358.26,973.720
1742994760.869184,1742994761.836439,434,448.69,"4,227,452.450071864",33819619.60,9421.71,967.255
1742994761.836439,1742994762.804187,434,448.46,"4,233,725.412899141",33869803.30,9440.51,967.748
1742994762.804187,1742994763.778177,435,446.62,"4,206,661.41686327",33653291.33,9418.96,973.990
1742994763.778177,1742994764.740228,435,452.16,"4,258,866.071556483",34070928.57,9418.96,962.051
1742994764.740228,1742994765.715954,432,442.75,"4,182,255.5371504696",33458044.30,9446.15,975.726
1742994765.715954,1742994766.676481,436,453.92,"4,274,183.071110535",34193464.57,9416.21,960.527
1742994766.676481,1742994767.645159,433,447.00,"4,218,088.993627751",33744711.95,9436.42,968.678
1742994767.645159,1742994768.612552,435,449.66,"4,230,006.142567171",33840049.14,9407.08,967.393
1742994768.612552,1742994769.580632,433,447.28,"4,226,450.102173616",33811600.82,9449.29,968.080
1742994769.580632,1742994770.53791,436,455.46,"4,287,339.668603266",34298717.35,9413.25,957.278
1742994770.53791,1742994771.51679,433,442.34,"4,181,139.9748487477",33449119.80,9452.27,978.880
1742994771.51679,1742994772.485861,434,447.85,"4,222,612.550930367",33780900.41,9428.60,969.071
1742994772.485861,1742994773.455581,433,446.52,"4,209,559.951952401",33676479.62,9427.47,969.720
1742994773.455581,1742994774.422241,435,450.00,"4,237,222.915672742",33897783.33,9415.99,966.660
1742994774.422241,1742994775.389062,434,448.89,"4,229,349.785690806",33834798.29,9421.71,966.821
1742994775.389062,1742994776.343275,434,454.83,"4,285,231.274154103",34281850.19,9421.71,954.213
1742994776.343275,1742994777.32508,434,442.04,"4,174,426.322633286",33395410.58,9443.48,981.805
1742994777.32508,1742994778.294564,433,446.63,"4,219,912.465611214",33759299.72,9448.36,969.484
1742994778.294564,1742994779.315647,42,41.13,"391,337.47961628233",3130699.84,9514.00,1021.083
1742994779.315647,1742994780.317457,177,176.68,"1,680,935.3828157575",13447483.06,9514.00,1001.810
1742994780.317457,1742994781.78142,30,20.49,"194,963.93953004948",1559711.52,9514.00,1463.963
1742994781.78142,1742994782.780706,78,78.06,"742,622.2795713702",5940978.24,9514.00,999.286
1742994782.780706,1742994783.876245,99,90.37,"859,746.5905170463",6877972.72,9514.00,1095.539
1742994783.876245,1742994785.096254,47,38.52,"366,520.2203893659",2932161.76,9514.00,1220.009
1742994785.096254,1742994786.335381,11,8.88,"84,457.85355133218",675662.83,9514.00,1239.127
1742994786.335381,1742994787.383431,84,80.15,"762,536.1918322778",6100289.53,9514.00,1048.050
1742994787.383431,1742994788.600825,26,21.36,"203,191.3882683156",1625531.11,9514.00,1217.394
1742994788.600825,1742994789.57194,66,67.96,"636,938.0354816209",5095504.28,9371.82,971.115
1742994789.57194,1742994791.417853,66,35.75,"340,169.84634142654",2721358.77,9514.00,1845.913
1742994791.417853,1742994792.752669,6,4.50,"42,765.44549803666",342123.56,9514.00,1334.816
1742994792.752669,1742994793.81005,75,70.93,"674,827.7655554921",5398622.12,9514.00,1057.381
1742994793.81005,1742994795.23295,56,39.36,"374,435.3183121861",2995482.55,9514.00,1422.900
1742994795.23295,1742994796.206289,6,6.16,"58,647.598894789444",469180.79,9514.00,973.339
1742994796.206289,1742994797.367268,89,76.66,"729,337.891800368",5834703.13,9514.00,1160.979
1742994797.367268,1742994798.368229,58,57.94,"551,282.3131384973",4410258.51,9514.00,1000.961
1742994798.368229,1742994799.376087,28,27.78,"264,315.00267856533",2114520.02,9514.00,1007.858
1742994799.376087,1742994800.346432,94,96.87,"921,647.436010813",7373179.49,9514.00,970.345
1742994800.346432,1742994801.346069,7,7.00,"66,622.17539380775",532977.40,9514.00,999.637
1742994801.346069,1742994802.315785,104,107.25,"1,020,356.6505266537",8162853.20,9514.00,969.716
1742994802.315785,1742994803.278957,47,48.80,"464,255.62523627194",3714045.00,9514.00,963.172
1742994803.278957,1742994804.251836,29,29.81,"283,597.39638690953",2268779.17,9514.00,972.879
1742994804.251836,1742994805.730769,45,30.43,"289,485.75848117087",2315886.07,9514.00,1478.933
1742994805.730769,1742994806.934157,62,51.52,"490,172.755515887",3921382.04,9514.00,1203.388
