Start Time,End Time,Packet Count,Packets/sec,Bytes/sec,Bits/sec,Average Packet Size,duration
1742970408.768495,1742970409.3965,187,297.77,"2,750,465.2409086563",22003721.93,9236.93,628.005
1742970409.3965,1742970410.041646,205,317.76,"2,897,803.4581073183",23182427.66,9119.54,645.146
1742970410.041646,1742970410.664105,237,380.75,"3,593,088.4352657557",28744707.48,9436.92,622.459
1742970410.664105,1742970411.275923,200,326.89,"2,992,105.127755927",23936841.02,9153.12,611.818
1742970411.275923,1742970411.890933,242,393.49,"3,701,929.9107693275",29615439.29,9407.95,615.010
1742970411.890933,1742970412.524821,230,362.84,"3,332,456.1741259606",26659649.39,9184.37,633.888
1742970412.524821,1742970413.147363,240,385.52,"3,628,369.405907787",29026955.25,9411.72,622.542
1742970413.147363,1742970413.768614,246,395.98,"3,625,902.5976675893",29007220.78,9156.89,621.251
1742970413.768614,1742970414.393234,219,350.61,"3,229,089.8892591395",25832719.11,9209.84,624.620
1742970414.393234,1742970415.006374,265,432.20,"4,054,712.6856893995",32437701.49,9381.53,613.140
1742970415.006374,1742970415.63403,186,296.34,"2,683,749.387953495",21469995.10,9056.30,627.656
1742970415.63403,1742970416.256466,284,456.27,"4,303,299.978554288",34426399.83,9431.44,622.436
1742970416.256466,1742970416.86816,236,385.81,"3,521,296.0346300774",28170368.28,9126.93,611.694
1742970416.86816,1742970417.483089,264,429.32,"4,044,610.2859810353",32356882.29,9421.02,614.929
1742970417.483089,1742970418.116324,244,385.32,"3,556,979.761450011",28455838.09,9231.16,633.235
1742970418.116324,1742970418.736859,256,412.55,"3,889,578.3055911274",31116626.44,9428.20,620.535
1742970418.736859,1742970419.372695,260,408.91,"3,783,963.8387349453",30271710.71,9253.77,635.836
1742970419.372695,1742970419.986629,226,368.12,"3,502,272.0026345365",28018176.02,9514.00,613.934
1742970419.986629,1742970420.599149,272,444.07,"4,098,739.770323791",32789918.16,9230.00,612.520
1742970420.599149,1742970421.214653,244,396.42,"3,700,986.349797859",29607890.80,9335.95,615.504
1742970421.214653,1742970421.856213,286,445.79,"4,122,351.2685148227",32978810.15,9247.33,641.560
