Start Time,End Time,Packet Count,Packets/sec,Bytes/sec,Bits/sec,Average Packet Size,duration
1742994759.895464,1742994760.201606,132,431.17,"3,978,531.6453323965",31828253.16,9227.24,306.142
1742994760.201606,1742994760.52452,151,467.62,"4,402,901.40972638",35223211.28,9415.62,322.914
1742994760.52452,1742994760.837011,141,451.21,"4,247,358.297657023",33978866.38,9413.21,312.491
1742994760.837011,1742994761.149523,140,447.98,"4,220,766.990517024",33766135.92,9421.71,312.512
1742994761.149523,1742994761.461265,140,449.09,"4,231,190.263372239",33849522.11,9421.71,311.742
1742994761.461265,1742994761.77809,140,441.88,"4,163,308.9626898244",33306471.70,9421.71,316.825
1742994761.77809,1742994762.08734,139,449.47,"4,238,698.486127012",33909587.89,9430.35,309.250
1742994762.08734,1742994762.398093,140,450.52,"4,270,905.062777737",34167240.50,9479.97,310.753
1742994762.398093,1742994762.710702,140,447.84,"4,227,722.748107998",33821781.98,9440.17,312.609
1742994762.710702,1742994763.031826,141,439.08,"4,125,128.246445892",33001025.97,9394.88,321.124
1742994763.031826,1742994763.339383,141,458.45,"4,323,902.796837487",34591222.37,9431.53,307.557
1742994763.339383,1742994763.647324,140,454.63,"4,275,023.956060666",34200191.65,9403.26,307.941
1742994763.647324,1742994763.959503,140,448.46,"4,225,270.223351177",33802161.79,9421.71,312.179
1742994763.959503,1742994764.271844,140,448.23,"4,223,077.042043338",33784616.34,9421.71,312.341
1742994764.271844,1742994764.594053,140,434.50,"4,101,758.5127127077",32814068.10,9440.17,322.209
1742994764.594053,1742994764.928442,155,463.53,"4,355,951.07760909",34847608.62,9397.30,334.389
1742994764.928442,1742994765.254089,133,408.42,"3,865,847.229339985",30926777.83,9465.43,325.647
1742994765.254089,1742994765.58077,133,407.13,"3,850,895.492009555",30807163.94,9458.75,326.681
1742994765.58077,1742994765.895838,166,526.87,"4,967,537.0638528755",39740296.51,9428.39,315.068
1742994765.895838,1742994766.209026,141,450.21,"4,233,781.875904952",33870255.01,9404.04,313.188
1742994766.209026,1742994766.519631,120,386.34,"3,646,550.0884990534",29172400.71,9438.63,310.605
1742994766.519631,1742994766.836486,147,463.93,"4,360,862.735036535",34886901.88,9399.74,316.855
1742994766.836486,1742994767.14633,154,497.02,"4,682,820.77515505",37462566.20,9421.71,309.844
1742994767.14633,1742994767.459295,140,447.33,"4,214,657.719122095",33717261.75,9421.71,312.965
1742994767.459295,1742994767.769479,139,448.12,"4,230,102.106708193",33840816.85,9439.64,310.184
1742994767.769479,1742994768.083783,140,445.43,"4,196,702.9522880465",33573623.62,9421.71,314.304
1742994768.083783,1742994768.394615,140,450.40,"4,239,421.616378927",33915372.93,9412.49,310.832
1742994768.394615,1742994768.708195,141,449.65,"4,232,610.009996579",33860880.08,9413.21,313.580
1742994768.708195,1742994769.060281,107,303.90,"2,869,315.471739407",22954523.77,9441.55,352.086
1742994769.060281,1742994769.395028,200,597.47,"5,654,621.460546099",45236971.68,9464.34,334.747
1742994769.395028,1742994769.705547,141,454.08,"4,270,173.75842188",34161390.07,9404.04,310.519
1742994769.705547,1742994770.018208,140,447.77,"4,222,887.679858471",33783101.44,9430.94,312.661
1742994770.018208,1742994770.331063,141,450.69,"4,238,289.232035446",33906313.86,9404.04,312.855
1742994770.331063,1742994770.642433,141,452.84,"4,262,653.574823504",34101228.60,9413.21,311.370
1742994770.642433,1742994770.95524,139,444.36,"4,207,021.103334736",33656168.83,9467.53,312.807
1742994770.95524,1742994771.269281,139,442.62,"4,182,264.1669441527",33458113.34,9448.94,314.041
1742994771.269281,1742994771.579144,141,455.04,"4,284,685.852041303",34277486.82,9416.07,309.863
1742994771.579144,1742994771.891489,138,441.82,"4,195,194.041380995",33561552.33,9495.28,312.345
1742994771.891489,1742994772.198981,126,409.77,"3,862,018.9515978335",30896151.61,9424.92,307.492
1742994772.198981,1742994772.521002,155,481.34,"4,531,275.804509519",36250206.44,9413.97,322.021
1742994772.521002,1742994772.833452,139,444.87,"4,199,424.82044395",33595398.56,9439.64,312.450
1742994772.833452,1742994773.142662,141,456.00,"4,288,249.84319014",34305998.75,9404.04,309.210
1742994773.142662,1742994773.455581,139,444.20,"4,193,131.1721576834",33545049.38,9439.64,312.919
1742994773.455581,1742994773.765159,141,455.46,"4,283,153.999556399",34265232.00,9404.04,309.578
1742994773.765159,1742994774.077599,140,448.09,"4,221,736.453254522",33773891.63,9421.71,312.440
1742994774.077599,1742994774.395002,140,441.08,"4,155,728.415694923",33245827.33,9421.71,317.403
1742994774.395002,1742994774.703385,140,453.98,"4,277,275.4388137795",34218203.51,9421.71,308.383
1742994774.703385,1742994775.014437,140,450.09,"4,240,579.243840858",33924633.95,9421.71,311.052
1742994775.014437,1742994775.32572,139,446.54,"4,227,617.725076899",33820941.80,9467.53,311.283
1742994775.32572,1742994775.639031,141,450.03,"4,219,751.569738251",33758012.56,9376.55,313.311
1742994775.639031,1742994775.951089,139,445.43,"4,217,120.273384747",33736962.19,9467.53,312.058
1742994775.951089,1742994776.263345,141,451.55,"4,234,005.386418385",33872043.09,9376.55,312.256
1742994776.263345,1742994776.575699,141,451.41,"4,249,222.442461233",33993779.54,9413.21,312.354
1742994776.575699,1742994776.888567,140,447.47,"4,215,964.900450596",33727719.20,9421.71,312.868
1742994776.888567,1742994777.201991,140,446.68,"4,229,093.920869986",33832751.37,9467.86,313.424
1742994777.201991,1742994777.513625,140,449.25,"4,238,102.198051086",33904817.58,9433.83,311.634
1742994777.513625,1742994777.824841,140,449.85,"4,238,340.92256777",33906727.38,9421.71,311.216
1742994777.824841,1742994778.149872,139,427.65,"4,052,775.979467152",32422207.84,9476.82,325.031
1742994778.149872,1742994778.463309,74,236.09,"2,246,180.3605096415",17969442.88,9514.00,313.437
1742994778.463309,1742994779.212617,14,18.68,"177,758.70930898158",1422069.67,9514.00,749.308
1742994779.212617,1742994779.529441,75,236.72,"2,252,195.397397914",18017563.18,9514.00,316.824
1742994779.529441,1742994779.869118,91,267.90,"2,548,816.56542674",20390532.52,9514.00,339.677
1742994779.869118,1742994780.317457,34,75.84,"721,498.7108031503",5771989.69,9514.00,448.339
1742994780.317457,1742994780.966201,16,24.66,"234,644.13552809047",1877153.08,9514.00,648.744
1742994780.966201,1742994781.78142,14,17.17,"163,386.78585291156",1307094.29,9514.00,815.219
1742994781.78142,1742994782.29595,42,81.63,"776,607.8633016619",6212862.91,9514.00,514.530
1742994782.29595,1742994782.676638,26,68.30,"649,781.5301834197",5198252.24,9514.00,380.688
1742994782.676638,1742994783.068703,24,61.21,"582,393.1539879837",4659145.23,9514.00,392.065
1742994783.068703,1742994783.385789,64,201.84,"1,920,286.7227718232",15362293.78,9514.00,317.086
1742994783.385789,1742994783.876245,21,42.82,"407,363.6728283495",3258909.38,9514.00,490.456
1742994783.876245,1742994784.224454,25,71.80,"683,066.9666564874",5464535.73,9514.00,348.209
1742994784.224454,1742994784.56781,15,43.69,"415,632.5939422556",3325060.75,9514.00,343.356
1742994784.56781,1742994785.096254,7,13.25,"126,026.58650502717",1008212.69,9514.00,528.444
1742994785.096254,1742994785.620502,6,11.44,"108,887.42074215898",871099.37,9514.00,524.248
1742994785.620502,1742994786.335381,5,6.99,"66,542.72626249825",532341.81,9514.00,714.879
1742994786.335381,1742994786.823413,28,57.37,"545,849.604421008",4366796.84,9514.00,488.032
1742994786.823413,1742994787.173526,27,77.12,"733,699.9408994737",5869599.53,9514.00,350.113
1742994787.173526,1742994787.504213,54,163.30,"1,553,601.8302958468",12428814.64,9514.00,330.687
1742994787.504213,1742994788.600825,1,0.91,"8,675.81259625996",69406.50,9514.00,1096.612
