Start Time,End Time,Packet Count,Packets/sec,Bytes/sec,Bits/sec,Average Packet Size,duration
1742970408.768495,1742970409.29945,184,346.55,"3,199,451.024953008",25595608.20,9232.41,530.955
1742970409.29945,1742970409.852737,185,334.37,"3,146,124.719945326",25168997.76,9409.24,553.287
1742970409.852737,1742970410.384504,162,304.64,"2,765,421.022322075",22123368.18,9077.53,531.767
1742970410.384504,1742970410.913786,184,347.64,"3,275,721.593013236",26205772.74,9422.72,529.282
1742970410.913786,1742970411.448291,200,374.18,"3,422,807.193450845",27382457.55,9147.54,534.505
1742970411.448291,1742970412.000739,198,358.40,"3,372,443.894032933",26979551.15,9409.60,552.448
1742970412.000739,1742970412.531125,202,380.85,"3,487,814.725322305",27902517.80,9157.86,530.386
1742970412.531125,1742970413.074492,198,364.39,"3,426,428.7520444957",27411430.02,9403.07,543.367
1742970413.074492,1742970413.610884,217,404.55,"3,692,385.6020688144",29539084.82,9127.03,536.392
1742970413.610884,1742970414.15291,211,389.28,"3,665,473.3215953745",29323786.57,9416.03,542.026
1742970414.15291,1742970414.700021,203,371.04,"3,393,749.866622508",27149998.93,9146.59,547.111
1742970414.700021,1742970415.25303,225,406.86,"3,831,196.007284366",30649568.06,9416.38,553.009
1742970415.25303,1742970415.790018,176,327.75,"2,966,576.4241228155",23732611.39,9051.23,536.988
1742970415.790018,1742970416.322963,224,420.31,"3,960,003.989139873",31680031.91,9421.71,532.945
1742970416.322963,1742970416.852863,182,343.46,"3,114,345.6680929484",24914765.34,9067.54,529.900
1742970416.852863,1742970417.388651,248,462.87,"4,351,147.804086493",34809182.43,9400.37,535.788
1742970417.388651,1742970417.931995,195,358.89,"3,297,317.962970666",26378543.70,9187.58,543.344
1742970417.931995,1742970418.46652,245,458.35,"4,316,881.95402507",34535055.63,9418.29,534.525
1742970418.46652,1742970418.996607,197,371.64,"3,410,915.604196558",27287324.83,9178.08,530.087
1742970418.996607,1742970419.538551,192,354.28,"3,353,578.8008189774",26828630.41,9465.90,541.944
1742970419.538551,1742970420.087154,243,442.94,"4,211,662.642104087",33693301.14,9508.35,548.603
1742970420.087154,1742970420.626641,231,428.18,"3,930,707.347163856",31445658.78,9179.94,539.487
1742970420.626641,1742970421.214653,241,409.86,"3,827,680.517296145",30621444.14,9339.10,588.012
1742970421.214653,1742970421.757045,244,449.86,"4,146,491.717995549",33171933.74,9217.31,542.392
1742970421.757045,1742970422.286499,203,383.41,"3,625,837.232220061",29006697.86,9456.72,529.454
1742970422.286499,1742970422.823666,222,413.28,"3,793,955.5589074683",30351644.47,9180.13,537.167
1742970422.823666,1742970423.352838,220,415.74,"3,938,296.474238435",31506371.79,9472.89,529.172
1742970423.352838,1742970423.895644,235,432.94,"3,981,456.2806807943",31851650.25,9196.42,542.806
1742970423.895644,1742970424.42578,229,431.96,"4,087,776.640128947",32702213.12,9463.22,530.136
1742970424.42578,1742970424.959312,188,352.37,"3,195,692.6783802807",25565541.43,9069.17,533.532
1742970424.959312,1742970425.513495,276,498.03,"4,708,682.818488289",37669462.55,9454.61,554.183
1742970425.513495,1742970426.048802,174,325.05,"2,958,108.534848836",23664868.28,9100.55,535.307
1742970426.048802,1742970426.609701,238,424.32,"3,997,810.520391009",31982484.16,9421.71,560.899
1742970426.609701,1742970427.161276,229,415.17,"3,842,090.909778109",30736727.28,9254.16,551.575
1742970427.161276,1742970427.6923,224,421.83,"3,974,328.9996641637",31794632.00,9421.71,531.024
1742970427.6923,1742970428.226002,173,324.15,"2,951,599.029038985",23612792.23,9105.63,533.702
1742970428.226002,1742970428.764487,211,391.84,"3,689,576.8958801366",29516615.17,9416.03,538.485
1742970428.764487,1742970429.306857,201,370.60,"3,405,862.6478283326",27246901.18,9190.24,542.370
1742970429.306857,1742970429.870172,224,397.65,"3,746,508.2938756025",29972066.35,9421.71,563.315
1742970429.870172,1742970430.405045,189,353.35,"3,240,040.106195006",25920320.85,9169.37,534.873
1742970430.405045,1742970430.958301,210,379.57,"3,576,210.425852092",28609683.41,9421.71,553.256
1742970430.958301,1742970431.487549,173,326.88,"2,984,887.996579914",23879103.97,9131.48,529.248
1742970431.487549,1742970432.050902,198,351.47,"3,299,225.5000213725",26393804.00,9387.01,563.353
1742970432.050902,1742970432.597158,202,369.79,"3,396,685.396523339",27173483.17,9185.45,546.256
1742970432.597158,1742970433.126274,179,338.30,"3,201,493.638211415",25611949.11,9463.47,529.116
1742970433.126274,1742970433.666906,188,347.74,"3,210,590.511622328",25684724.09,9232.70,540.632
1742970433.666906,1742970434.212642,187,342.66,"3,158,088.3757618014",25264707.01,9216.48,545.736
1742970434.212642,1742970434.750263,184,342.25,"3,204,934.2042603237",25639473.63,9364.35,537.621
1742970434.750263,1742970435.290117,186,344.54,"3,162,173.1855186033",25297385.48,9178.02,539.854
1742970435.290117,1742970435.822172,168,315.76,"2,866,012.505065424",22928100.04,9076.64,532.055
1742970435.822172,1742970436.395531,177,308.71,"2,905,917.5200433126",23247340.16,9413.19,573.359
1742970436.395531,1742970436.943671,176,321.09,"2,903,973.1779496544",23231785.42,9044.23,548.140
1742970436.943671,1742970437.512539,168,295.32,"2,782,452.5505151916",22259620.40,9421.71,568.868
1742970437.512539,1742970438.090051,147,254.54,"2,289,382.6290329574",18315061.03,8994.19,577.512
1742970438.090051,1742970438.640688,155,281.49,"2,649,959.922938734",21199679.38,9413.97,550.637
1742970438.640688,1742970439.188388,133,242.83,"2,168,796.126450176",17350369.01,8931.20,547.700
1742970439.188388,1742970439.71979,141,265.34,"2,497,661.5031839134",19981292.03,9413.21,531.402
